Created;Message;Status
2025-08-27 13:43:11.299;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1120678518787809280"",""time"":1756302185000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1120678518787809280/thumbnails/16000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTIwNjc4NTE4Nzg3ODA5MjgwL3RodW1ibmFpbHMvMTYwMDAuanBnIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzcyMTEzMzkxfX19XX0_&Signature=REpnY2jbKnuqNGQnI5pumqUrT~7wCXCJtcCkVH2YMSRpDcHHGJyF7MKT4LP1~720azO48WMvixz7VZ~exNgowL0SY5ZrTtOvcn~0uyQZS5lwhojN9gL5kfYYerfWDBldMBDSaoPwx7FtlK6vKulGpFgUG-DUoTf0Gpum8grcm7tuJDats3mghteJK6TGhX3JRO55hn-~OvYsbdeI3r21jDlJwbNaH9mVFZ58ZJ~tZMlDPJUUEjJiwX3YMl73~VkopP7NMq8C36-1M~ibWYsaCV1R2VW-BGBqONUVgZWks0RBkrwfWPwPTycdudxvVwsWtq6ZazrayuQzu8J8N6RlrA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":108427,""tripID"":""88a9275a-2706-4f47-a462-427555ba7b9e"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1756302184052,""time"":1756302186000,""speed"":0,""heading"":317.2,""coordinate"":[-74.16434375,4.756756383,2565.699951],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""8WW2AdB9g0KktmOGvpVbdYRo+J91GnkVBhP9z0Nqjtc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:43:55.341;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1120678703798558720"",""time"":1756302229000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1120678703798558720/thumbnails/7000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTIwNjc4NzAzNzk4NTU4NzIwL3RodW1ibmFpbHMvNzAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzIxMTM0MzV9fX1dfQ__&Signature=UbjR2UEmhj5q6i1CODXZduUITcDFSq4TdH1reekDbB13oBdydTmlrC3ah7AwKKvtabIdfn369HveUHlCa6TzyCBhFf7Es0enuRPUqyBU7qBCyqzYh9mnyfInkAqchf6yFUQwUZ3v5tMmm4--SR~SesgAbi3EMhQ349Y-FfToOTqhdyr2CYMOGcfMOmR5H9AjFKcRm91iVOKiM5cC478J~uJpEgPAGKWG~ZITdMGIUV-UGgrMf0cGMZi2JGHYH8oBanly8e-3UdkA~AJkD8EkK5K5M-BuVRlrtl55wRKBecBb1pYf1zO~Q4v9I0FyNwRaEwlLc9wzh8QyAFKTn4uhGA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":122761,""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1756302228861,""time"":1756302231000,""speed"":0,""heading"":316.1,""coordinate"":[-74.1643276,4.756904133,2558.600098],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Z2mGZFssHTTaUQf9Pcc1tUXD5OVgSsnCZOh1et3CIxQ="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:44:06.254;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1756302229721,""gpsData"":{""source"":""hardware"",""time"":1756302231000,""speed"":0,""heading"":316.100006,""coordinate"":[-74.164327,4.756904,2558.6],""hDop"":80,""vDop"":80},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""dr6XA2B494eqwVTjMpY3Z3zR/bI4JTNhC8XrkxcXl6A="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:45:56.637;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""messageTime"":1756302356594,""points"":[{""source"":""hardware"",""sysTime"":1756302258878,""gpsTime"":1756302261000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16434275,4.756927317,2556.899902],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":90,""vDop"":80},{""source"":""hardware"",""sysTime"":1756302288918,""gpsTime"":1756302291000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16434265,4.756926767,2556.899902],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1756302318905,""gpsTime"":1756302321000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16434343,4.756925583,2557.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":90,""vDop"":80},{""source"":""hardware"",""sysTime"":1756302348945,""gpsTime"":1756302351000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16434263,4.75692365,2557.5],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":100,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""AhlODj8OXduXu64gscMGXJMOK2AVqs3sqMcEsG4MVJo="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:47:56.723;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""messageTime"":1756302476673,""points"":[{""source"":""hardware"",""sysTime"":1756302378966,""gpsTime"":1756302381000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16434232,4.756922733,2566],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1756302408978,""gpsTime"":1756302411000,""speed"":0,""heading"":316.1,""coordinate"":[-74.1643427,4.75692275,2564.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":100,""vDop"":80},{""source"":""hardware"",""sysTime"":1756302438993,""gpsTime"":1756302441000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16434042,4.75691825,2559],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1756302469012,""gpsTime"":1756302471000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16433513,4.7569085,2560],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""kzWhqN+SeQAR4pAOPWSgV31ROt/v3TRGWTDMvOjf9OI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:49:01.239;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1756302538907,""gpsData"":{""source"":""hardware"",""time"":1756302541000,""speed"":0,""heading"":316.100006,""coordinate"":[-74.164324,4.756885,2563.4],""hDop"":80,""vDop"":80},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""sLChklM94LxLjg4b0uj0voy5pCaHt62NkPm+Ue3wtlA="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:49:04.250;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""connectionEstablishedTime"":1756302233696,""time"":1756302539988,""systemTime"":1756302539988,""lteSignalStrength"":23,""gpsSignalStrength"":45.17,""gpsValidSatellites"":12,""gpsScannedSatellites"":19,""vehicleBatteryVoltage"":14256,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":1755723963000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1756302542000,""speed"":0,""heading"":316.100006,""coordinate"":[-74.164324,4.756884,2563.5],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""qladPJDPyOi1x7t84e+UI81zqajq+J9m851liSyBUnw="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:49:04.261;"{""notificationType"":""MaintenanceWarning"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""warning"":""AuxCamDisconnected_CheckConnector"",""time"":1756302544160,""gpsData"":{""source"":""hardware"",""time"":1756302543000,""speed"":0,""heading"":316.100006,""coordinate"":[-74.164324,4.756884,2563.5],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""+0c1aZ+qsdv/lSpQQ9z044hvKovlFrl+Y5onyd+RfuM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:49:04.991;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1120680002602541056"",""time"":1756302537000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1120680002602541056/thumbnails/315000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTIwNjgwMDAyNjAyNTQxMDU2L3RodW1ibmFpbHMvMzE1MDAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3MjExMzc0NH19fV19&Signature=GhyTxibkyzsQcl9Sp7YbEVh7QgezXHr8w9dusw2vj-9WOa0P7r~sc~JTt1uD7N9ikXzoamQ6O473jDT8ANg80ntXcaGOQdFHYqsuxOmpg4UpZI-8Td~pJmOkkIG-DBNscjtEv-iypURb9hNOqUSOxXLB8u0Va3t3V54I4hVWFRBZUFZeNDo8Nf-W4uyd3BpxT6r31lJpKTaBUTvhsmUkma60DH3rz5vexhGd7rwzQhiOGnWc8li4qGg6bbIo9clnCmy7z1HJ6RqSjwIeup0V7-EvMpCZxSVLPtcDHqtvH-h1PRTSdR1hn8AdmbqgPclCP2ovEXKm6xyTJ609CXgIAA__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":124164,""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1756302536045,""time"":1756302538000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16432475,4.756886083,2563.300049],""hDop"":70,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""pVHy/KekVEwvRnofDKh4sPVAsBrQDoQLE4GQ1ci/PcU="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:49:11.855;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""ignitionStopTime"":1756302538907,""messageTime"":1756302551718,""points"":[{""source"":""hardware"",""sysTime"":1756302499020,""gpsTime"":1756302501000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16433055,4.75689835,2561.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1756302529040,""gpsTime"":1756302531000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16432592,4.756888417,2563],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1756302531038,""gpsTime"":1756302533000,""speed"":0,""heading"":316.1,""coordinate"":[-74.16432558,4.756887767,2563.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""1wDDXhXdQnTCtfTOgkBJw4NA6ED8dwKwwHlkI9VSwC8="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:49:30.222;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""f67e8b36-8e70-43ac-bd56-419f6c1221e4"",""connectionEstablishedTime"":1756302233696,""time"":1756302567979,""systemTime"":1756302567979,""lteSignalStrength"":23,""gpsSignalStrength"":45.17,""gpsValidSatellites"":12,""gpsScannedSatellites"":19,""vehicleBatteryVoltage"":12944,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":1755723963000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1756302570000,""speed"":0,""heading"":316.100006,""coordinate"":[-74.164323,4.756879,2564.2],""hDop"":90,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""MRfghEOzcljLSrhWjQ0LXpkZSbtrJegdWKti//PWK2Q="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:55:45.423;"{""notificationType"":""AutoSnapshot"",""sn"":""6B31111D"",""pictureID"":""1120681681200750592"",""time"":1756302939000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B31111D/1120681681200750592/thumbnails/8000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMxMTExRC8xMTIwNjgxNjgxMjAwNzUwNTkyL3RodW1ibmFpbHMvODAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzIxMTQxNDV9fX1dfQ__&Signature=NrxIgJ4QrBGipbgxqUIhksmwOYaVQDhr2k2bTjqQFT081DrqA1pKumfNLWz5DEmaN0mLJAwnJfoLeSzpOvIciOlySyugW7iEk81gdw3HTdepHL1waJ0Yt955CWzZhjFxK4Uayp0o7GuCd9K3aA8VQpXNumAarvqwB8g6enJn472SOc~B6uGyN4gMI7fccwn4x72q0C5JrjX2TW3UAkp-rmXTs1RuQbNoP092x3DF7bYDJyp-OQ-tksjwGhSfsw0LLAi~5Vt5ikngQr6C7yvcsY1zkXx65QP5yUHTKidfMZSIjPnG4ZBM-Gt9FINe2jA3hWwtIIT8fkflg3ktMT3CDg__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":123448,""tripID"":""65c647cd-c650-43a4-b8fa-a345e4be2834"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1756302938358,""time"":1756302941000,""speed"":0,""heading"":356.2,""coordinate"":[-74.16436108,4.7568561,2569.399902],""hDop"":70,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""WgfcXRRHQI0gi+PIKQvCs5prBzZVxX4ZwOFX90EzUPY="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:55:57.248;"{""notificationType"":""IgnitionStatus"",""sn"":""6B31111D"",""vehicleID"":"""",""tripID"":""65c647cd-c650-43a4-b8fa-a345e4be2834"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1756302938737,""gpsData"":{""source"":""hardware"",""time"":1756302941000,""speed"":0,""heading"":356.200012,""coordinate"":[-74.164361,4.756856,2569.4],""hDop"":70,""vDop"":80},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""XrUvcQw1jrzHooSFKwQf7NaLgk21NIYhQgMUJEOpKFc="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:57:42.848;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""65c647cd-c650-43a4-b8fa-a345e4be2834"",""messageTime"":1756303062777,""points"":[{""source"":""hardware"",""sysTime"":1756302968368,""gpsTime"":1756302971000,""speed"":0,""heading"":356.2,""coordinate"":[-74.16436482,4.756860333,2569.800049],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":90,""vDop"":80},{""source"":""hardware"",""sysTime"":1756302998383,""gpsTime"":1756303001000,""speed"":0,""heading"":356.2,""coordinate"":[-74.16436663,4.756856833,2570.399902],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303028402,""gpsTime"":1756303031000,""speed"":0,""heading"":20.3,""coordinate"":[-74.16441868,4.7568213,2581.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303058415,""gpsTime"":1756303061000,""speed"":0,""heading"":9.5,""coordinate"":[-74.16438972,4.756808933,2596.600098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""nWxtcZFEkNqUPXiUT0NYRLjTwQuIKwDxV1dsY5pUQ2M="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 13:59:42.917;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""65c647cd-c650-43a4-b8fa-a345e4be2834"",""messageTime"":1756303182843,""points"":[{""source"":""hardware"",""sysTime"":1756303088460,""gpsTime"":1756303091000,""speed"":0,""heading"":9.5,""coordinate"":[-74.1643771,4.756780367,2598.699951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303118447,""gpsTime"":1756303121000,""speed"":0,""heading"":9.5,""coordinate"":[-74.16437595,4.756779383,2599.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1756303148463,""gpsTime"":1756303151000,""speed"":0,""heading"":9.5,""coordinate"":[-74.16437638,4.756779133,2599.300049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1756303178479,""gpsTime"":1756303181000,""speed"":0,""heading"":9.5,""coordinate"":[-74.1643777,4.756780933,2599.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""4q6egfJOpP2xjRXpU1rN/ID4Gwb7/PZzaHBK6SDQyFI="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 14:01:19.225;"{""notificationType"":""CameraRunningInfo"",""sn"":""6B31111D"",""tripID"":""65c647cd-c650-43a4-b8fa-a345e4be2834"",""connectionEstablishedTime"":1756302943373,""time"":1756303276496,""systemTime"":1756303276496,""lteSignalStrength"":25,""gpsSignalStrength"":36.17,""gpsValidSatellites"":16,""gpsScannedSatellites"":34,""vehicleBatteryVoltage"":14090,""oldestBufferedClipTime"":1753971017000,""oldestMarkedClipTime"":1755723963000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1756303279000,""speed"":0,""heading"":6.5,""coordinate"":[-74.164379,4.756719,2598.1],""hDop"":70,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""jmMwQHRUFxRPZarp0i9PhRql4KhiuGbh9FYEiQbRXlE="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 14:01:47.287;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""65c647cd-c650-43a4-b8fa-a345e4be2834"",""messageTime"":1756303307239,""points"":[{""source"":""hardware"",""sysTime"":1756303208495,""gpsTime"":1756303211000,""speed"":0,""heading"":9.5,""coordinate"":[-74.16437785,4.75678005,2599.600098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1756303238509,""gpsTime"":1756303241000,""speed"":0,""heading"":9.5,""coordinate"":[-74.16437763,4.756776283,2600.199951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1756303268526,""gpsTime"":1756303271000,""speed"":0,""heading"":37.8,""coordinate"":[-74.1643658,4.756727567,2595.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303298540,""gpsTime"":1756303301000,""speed"":0,""heading"":7.6,""coordinate"":[-74.16438615,4.756696933,2603.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""KQnPlsh8InXfHK/NfoEQA3E4COirwHFfVU3/pixXrLM="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 14:03:45.086;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""65c647cd-c650-43a4-b8fa-a345e4be2834"",""messageTime"":1756303425014,""points"":[{""source"":""hardware"",""sysTime"":1756303328552,""gpsTime"":1756303331000,""speed"":0,""heading"":289.6,""coordinate"":[-74.16434907,4.756696617,2601.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303358566,""gpsTime"":1756303361000,""speed"":0,""heading"":274.8,""coordinate"":[-74.16436843,4.756569267,2604.5],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303388584,""gpsTime"":1756303391000,""speed"":0,""heading"":228.2,""coordinate"":[-74.16435042,4.756556883,2605.5],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303418599,""gpsTime"":1756303421000,""speed"":0,""heading"":228.2,""coordinate"":[-74.16435068,4.756550633,2605.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""fy1q1M8znw1/5+IgRmC9th+kHTH+tYZswntlpUVGyh0="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
2025-08-27 14:05:43.001;"{""notificationType"":""TripInfo"",""sn"":""6B31111D"",""tripID"":""65c647cd-c650-43a4-b8fa-a345e4be2834"",""messageTime"":1756303542956,""points"":[{""source"":""hardware"",""sysTime"":1756303448612,""gpsTime"":1756303451000,""speed"":0,""heading"":159.4,""coordinate"":[-74.16433843,4.756533417,2609.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303478626,""gpsTime"":1756303481000,""speed"":0,""heading"":159.4,""coordinate"":[-74.16435155,4.756511533,2608.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303508643,""gpsTime"":1756303511000,""speed"":0,""heading"":159.4,""coordinate"":[-74.16435212,4.7565084,2608.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1756303538655,""gpsTime"":1756303541000,""speed"":0,""heading"":159.4,""coordinate"":[-74.1643521,4.7565078,2608.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""8rwdXfG0ictk2VpZd0O6mansdWRYK07rwn+wMY1ZC2s="",""useCache"":true}";0x5B6F626A656374204F626A6563745D
