Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764412618;1;1;1;10;4483;1757601170;-120.455.241;-771.403.541;274;14;10010000;11110000;ON;1101000;3;7;0;31;0x016E2E60000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4484;1757601174;-120.455.896;-771.404.915;228;17;1010000;11110000;ON;1101100;3;7;0;31;0x016E2E72000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4485;1757601196;-120.456.845;-7.714.054;196;0;10000;11110000;ON;1101000;9;7;0;31;0x016E2E7E000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4486;1757601259;-120.463.213;-771.406.856;192;11;10010000;11110000;ON;1101000;8;7;0;31;0x016E2ED4000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4487;1757601274;-12.047.156;-771.408.791;242;22;1010000;11110000;ON;1101100;3;7;0;31;0x016E2F33000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4488;1757601302;-120.473.235;-771.423.986;191;19;1010000;11110000;ON;1101000;3;7;0;31;0x016E2FDE000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4489;1757601332;-120.492.048;-771.420.386;141;24;1010000;11110000;ON;1101100;3;7;0;31;0x016E30B5000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4490;1757601334;-120.492.685;-771.418.906;95;27;1010000;11110000;ON;1101100;3;7;0;31;0x016E30C4000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4491;1757601380;-120.490.233;-771.401.063;81;0;11100000;11110000;ON;1101000;9;7;0;31;0x016E318A000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4492;1757601490;-12.048.491;-771.383.903;77;30;10010000;11110000;ON;1101000;8;7;0;31;0x016E3249000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4493;1757601529;-120.481.848;-771.369.696;84;0;10010000;11110000;ON;1101000;9;7;0;31;0x016E32E9000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4494;1757601635;-12.048.961;-771.358.576;135;27;10010000;11110000;ON;1101100;8;7;0;31;0x016E3388000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4494;1757601635;-12.048.961;-771.358.576;135;27;10010000;11110000;ON;1101100;8;7;0;31;0x016E3388000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4494;1757601635;-12.048.961;-771.358.576;135;27;10010000;11110000;ON;1101100;8;7;0;31;0x016E3388000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4495;1757601641;-12.049.142;-771.356.028;87;13;10010000;11110000;ON;1101100;3;7;0;31;0x016E33AA000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4496;1757601643;-12.049.113;-771.355.573;41;15;10010000;11110000;ON;1101100;3;7;0;31;0x016E33B2000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4497;1757601682;-120.482.231;-77.134.932;250;0;10010000;11110000;ON;1101000;9;7;0;31;0x016E342A00003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4498;1757601801;-120.463.733;-77.135.181;348;34;1010000;11110000;ON;1101000;8;7;0;31;0x016E3501000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4499;1757601852;-120.442.036;-771.357.158;287;10;11010000;11110000;ON;1101100;3;7;0;31;0x016E35F5000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4500;1757601925;-120.446.358;-771.378.898;127;0;11010000;11110000;ON;1101100;9;7;0;31;0x016E36E9000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4501;1757602095;-120.445.083;-771.370.995;83;16;1010000;11110000;ON;1101100;8;7;0;31;0x016E374D000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4502;1757602126;-120.442.731;-771.357.533;132;15;1010000;11110000;ON;1101100;3;7;0;31;0x016E37E200003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4503;1757602197;-12.048.075;-771.348.951;178;22;10010000;11110000;ON;1101100;3;7;0;31;0x016E399300003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4504;1757602252;-120.505.505;-771.365.035;228;21;10010000;11110000;ON;1101100;3;7;0;31;0x016E3ACD00003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4505;1757602309;-120.508.838;-771.382.606;321;0;10000;11110000;ON;1101000;9;7;0;31;0x016E3B9E000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4506;1757602379;-120.500.356;-77.139.178;245;0;10010000;11110000;OFF;1101000;2;7;0;31;0x016E3C1D0000336B000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4507;1757602379;-120.500.356;-77.139.178;245;0;10010000;11110000;OFF;1101000;51;7;0;31;0x016E3C1D0000336B000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4508;1757602834;-12.050.011;-771.391.853;245;0;11100000;11110000;ON;1101000;1;7;0;31;0x016E3C1D000030B0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4509;1757602937;-120.506.281;-771.386.176;123;27;1100000;11110000;ON;1101000;8;7;0;31;0x016E3C80000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4510;1757602958;-12.050.848;-771.382.223;62;10;10000;11110000;ON;1101100;3;7;0;31;0x016E3CA6000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4511;1757602984;-120.505.636;-77.136.522;112;18;10000;11110000;ON;1101100;3;7;0;31;0x016E3D6700003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4512;1757602986;-120.506.301;-771.364.725;162;19;11100000;11110000;ON;1101100;3;7;0;31;0x016E3D7100003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4513;1757603017;-12.051.436;-771.362.773;168;0;10010000;11110000;ON;1101000;9;7;0;31;0x016E3DC700003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4514;1757603069;-120.524.928;-771.360.328;175;27;11100000;11110000;ON;1101100;8;7;0;31;0x016E3E3C000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4515;1757603074;-120.527.506;-771.359.625;128;14;11100000;11110000;ON;1101100;3;7;0;31;0x016E3E59000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4516;1757603109;-12.053.732;-771.347.055;82;22;10010000;11110000;ON;1101100;3;7;0;31;0x016E3F34000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4517;1757603125;-120.537.266;-771.337.081;131;17;10010000;11110000;ON;1101100;3;7;0;31;0x016E3FA300003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4518;1757603165;-120.554.516;-771.333.013;167;0;11100000;11110000;ON;1101000;9;7;0;31;0x016E406600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4518;1757603165;-120.554.516;-771.333.013;167;0;11100000;11110000;ON;1101000;9;7;0;31;0x016E406600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4518;1757603165;-120.554.516;-771.333.013;167;0;11100000;11110000;ON;1101000;9;7;0;31;0x016E406600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4519;1757603204;-12.056.634;-771.332.968;269;26;1010000;11110000;ON;1101100;8;7;0;31;0x016E40F9000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4520;1757603218;-120.565.788;-771.342.035;221;23;10010000;11110000;ON;1101100;3;7;0;31;0x016E4160000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4521;1757603223;-120.568.436;-771.343.471;174;23;10010000;11110000;ON;1101100;3;7;0;31;0x016E4184000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4522;1757603225;-120.569.296;-771.342.833;128;21;1010000;11110000;ON;1101100;3;7;0;31;0x016E4190000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4523;1757603228;-120.570.483;-771.341.888;176;15;1010000;11110000;ON;1101100;3;7;0;31;0x016E419F000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4524;1757603230;-120.571.326;-771.342.391;222;23;1010000;11110000;ON;1101100;3;7;0;31;0x016E41A9000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4525;1757603266;-120.589.973;-771.357.131;176;21;10010000;11110000;ON;1101100;3;7;0;31;0x016E42B3000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4526;1757603295;-120.596.583;-77.135.622;175;0;10010000;11110000;ON;1101000;9;7;0;31;0x016E42FB00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4527;1757603349;-120.600.211;-77.136.587;256;20;10000;11110000;ON;1101000;8;7;0;31;0x016E437600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4527;1757603349;-120.600.211;-77.136.587;256;20;10000;11110000;ON;1101000;8;7;0;31;0x016E437600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4527;1757603349;-120.600.211;-77.136.587;256;20;10000;11110000;ON;1101000;8;7;0;31;0x016E437600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4528;1757603373;-120.600.478;-771.367.718;264;0;10010000;11110000;ON;1101000;9;7;0;31;0x016E438B00003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4529;1757603398;-120.602.178;-771.378.408;257;19;10000;11110000;ON;1101100;8;7;0;31;0x016E43FE000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4530;1757603464;-120.605.395;-771.399.828;268;0;1010000;11110000;ON;1101000;9;7;0;31;0x016E44E600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4530;1757603464;-120.605.395;-771.399.828;268;0;1010000;11110000;ON;1101000;9;7;0;31;0x016E44E600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4530;1757603464;-120.605.395;-771.399.828;268;0;1010000;11110000;ON;1101000;9;7;0;31;0x016E44E600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4531;1757603644;-120.605.453;-771.399.945;268;0;10000;11110000;ON;1101000;4;7;0;31;0x016E44E600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4531;1757603644;-120.605.453;-771.399.945;268;0;10000;11110000;ON;1101000;4;7;0;31;0x016E44E600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4531;1757603644;-120.605.453;-771.399.945;268;0;10000;11110000;ON;1101000;4;7;0;31;0x016E44E600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4532;1757603764;-120.605.316;-771.399.855;268;0;10000;11110000;ON;1101000;45;7;0;31;0x016E44E600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4532;1757603764;-120.605.316;-771.399.855;268;0;10000;11110000;ON;1101000;45;7;0;31;0x016E44E600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4532;1757603764;-120.605.316;-771.399.855;268;0;10000;11110000;ON;1101000;45;7;0;31;0x016E44E600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4533;1757603870;-120.606.156;-771.412.875;331;16;10000;11110000;ON;1101000;8;7;0;31;0x016E457500003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4534;1757603900;-120.582.383;-771.413.788;18;33;1010000;11110000;ON;1101100;3;7;0;31;0x016E467C00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4535;1757604019;-120.522.593;-771.365.965;40;41;1010000;11110000;ON;1101100;3;7;0;31;0x016E49C1000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4536;1757604034;-120.517.095;-771.359.325;86;40;1010000;11110000;ON;1101100;3;7;0;31;0x016E4A1E000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4537;1757604042;-120.517.048;-771.352.988;135;13;1010000;11110000;ON;1101100;3;7;0;31;0x016E4A6800003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4538;1757604052;-120.521.015;-771.352.361;181;15;10010000;11110000;ON;1101100;3;7;0;31;0x016E4A9600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4539;1757604054;-120.521.638;-771.352.146;129;7;1010000;11110000;ON;1101100;3;7;0;31;0x016E4A9C00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4540;1757604071;-1.205.213;-771.351.868;6;10;1010000;11110000;ON;1101100;3;7;0;31;0x016E4AA4000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4541;1757604081;-120.516.928;-771.352.075;56;18;11010000;11110000;ON;1101100;3;7;0;31;0x016E4AD600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4542;1757604090;-120.516.465;-771.345.846;103;26;11010000;11110000;ON;1101100;3;7;0;31;0x016E4B1E00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4543;1757604091;-120.516.856;-771.344.968;121;25;1010000;11110000;ON;1101100;50;7;0;31;0x016E4B2600003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4544;1757604099;-120.519.166;-77.133.973;74;32;1010000;11110000;ON;1101100;3;7;0;31;0x016E4B6C00003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4545;1757604102;-12.051.713;-771.337.516;26;36;1010000;11110000;ON;1101000;3;7;0;31;0x016E4B8A00003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4546;1757604106;-120.514.156;-771.337.501;338;34;11010000;11110000;ON;1101100;3;7;0;31;0x016E4BB000003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4547;1757604109;-120.512.145;-771.339.783;292;35;1010000;11110000;ON;1101000;3;7;0;31;0x016E4BCE00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4548;1757604114;-120.512.308;-771.342.928;244;21;1010000;11110000;ON;1101100;3;7;0;31;0x016E4BF400003644000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4549;1757604129;-120.515.681;-771.352.778;290;25;1010000;11110000;ON;1101100;3;7;0;31;0x016E4C6E00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4550;1757604131;-120.514.921;-771.353.445;339;22;1010000;11110000;ON;1101100;3;7;0;31;0x016E4C7B00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4551;1757604169;-120.504.558;-771.356.406;328;0;11010000;11110000;ON;1101000;9;7;0;31;0x016E4CFC00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4552;1757604349;-120.499.286;-77.136.176;312;0;11010000;11110000;ON;1101000;4;7;0;31;0x016E4D4900003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4553;1757604434;-120.492.576;-771.368.586;313;20;1010000;11110000;ON;1101100;8;7;0;31;0x016E4DB000003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4554;1757604440;-120.491.755;-77.137.022;267;10;11010000;11110000;ON;1101100;3;7;0;31;0x016E4DC600003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4555;1757604446;-120.492.468;-77.137.127;214;9;10010000;11110000;ON;1101100;3;7;0;31;0x016E4DD400003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4556;1757604484;-120.508.925;-7.713.819;260;7;11010000;11110000;ON;1101100;3;7;0;31;0x016E4EAC00003644000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4557;1757604503;-120.508.818;-771.382.538;311;4;11010000;11110000;ON;1101100;9;7;0;31;0x016E4EB300003644000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4558;1757604528;-12.050.387;-771.390.401;305;15;110000;11110000;ON;1101000;8;7;0;31;0x016E4F1000003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4559;1757604533;-120.502.453;-771.391.433;351;14;11010000;11110000;ON;1101000;3;7;0;31;0x016E4F2400003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4560;1757604538;-120.500.483;-77.139.063;37;17;11010000;11110000;ON;1101000;3;7;0;31;0x016E4F3A00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4561;1757604552;-120.497.315;-771.388.775;323;8;110000;11110000;ON;1101100;3;7;0;31;0x016E4F6100003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4562;1757604572;-120.496.776;-771.389.645;310;0;11010000;11110000;ON;1101000;9;7;0;31;0x016E4F6500003644000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4563;1757604752;-120.498.505;-77.139.119;232;0;10010000;11110000;ON;1101000;4;7;0;31;0x016E4F8D00003644000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4564;1757604872;-120.496.961;-77.138.971;186;0;10010000;11110000;ON;1101100;45;7;0;31;0x016E4FB500003608000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4564;1757604872;-120.496.961;-77.138.971;186;0;10010000;11110000;ON;1101100;45;7;0;31;0x016E4FB500003608000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4564;1757604872;-120.496.961;-77.138.971;186;0;10010000;11110000;ON;1101100;45;7;0;31;0x016E4FB500003608000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4565;1757604948;-12.049.977;-77.139.297;342;0;1010000;11110000;OFF;1101000;2;7;0;31;0x016E4FEE00003310000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4565;1757604948;-12.049.977;-77.139.297;342;0;1010000;11110000;OFF;1101000;2;7;0;31;0x016E4FEE00003310000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4565;1757604948;-12.049.977;-77.139.297;342;0;1010000;11110000;OFF;1101000;2;7;0;31;0x016E4FEE00003310000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4566;1757604949;-120.499.768;-771.392.968;342;0;1010000;11110000;OFF;1101000;51;7;0;31;0x016E4FEE00003310000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;4567;1757605548;-120.499.836;-771.392.896;342;0;11010000;11110000;OFF;1101000;5;7;0;31;0x016E4FEE0000321C000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4568;1757607958;-120.500.361;-771.393.013;342;0;110000;11110000;ON;1101000;1;7;0;31;0x016E4FEE00002F80000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4569;1757608045;-120.500.171;-771.395.385;41;0;1010000;11110000;OFF;1101000;2;7;0;31;0x016E500D000032D3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4569;1757608045;-120.500.171;-771.395.385;41;0;1010000;11110000;OFF;1101000;2;7;0;31;0x016E500D000032D3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4569;1757608045;-120.500.171;-771.395.385;41;0;1010000;11110000;OFF;1101000;2;7;0;31;0x016E500D000032D3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4570;1757608465;-120.500.428;-771.395.215;41;0;10010000;11110000;ON;1101000;1;7;0;31;0x016E500D0000347C000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4571;1757608505;-120.492.703;-771.387.643;62;15;10010000;11110000;ON;1101000;8;7;0;31;0x016E509B00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4572;1757608533;-120.483.891;-771.366.543;110;14;1010000;11110000;ON;1101100;3;7;0;31;0x016E5198000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4573;1757608534;-12.048.435;-771.366.173;158;13;1010000;11110000;ON;1101100;3;7;0;31;0x016E519C000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4574;1757608537;-120.485.108;-771.366.325;207;12;1010000;11110000;ON;1101100;3;7;0;31;0x016E51A7000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4575;1757608595;-12.050.493;-771.378.821;157;9;1010000;11110000;ON;1101100;3;7;0;31;0x016E52A6000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4576;1757608598;-12.050.531;-771.378.126;102;8;10010000;11110000;ON;1101100;3;7;0;31;0x016E52AD000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4577;1757608615;-120.504.471;-77.137.305;53;10;1010000;11110000;ON;1101100;3;7;0;31;0x016E52E6000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4578;1757608635;-120.504.383;-771.373.175;205;2;1010000;11110000;ON;1101100;9;7;0;31;0x016E52EB00003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4579;1757608685;-120.504.991;-771.373.371;176;0;110000;11110000;OFF;1101000;2;7;0;31;0x016E52EC000032D3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4580;1757609284;-120.505.068;-771.373.528;176;0;10110000;11110000;OFF;1101000;5;7;0;31;0x016E52EC000031C1000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4581;1757613641;-120.504.993;-77.137.329;27;0;110000;11110000;ON;1101000;1;7;0;31;0x016E52EC0000336B000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4581;1757613641;-120.504.993;-77.137.329;27;0;110000;11110000;ON;1101000;1;7;0;31;0x016E52EC0000336B000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4581;1757613641;-120.504.993;-77.137.329;27;0;110000;11110000;ON;1101000;1;7;0;31;0x016E52EC0000336B000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4582;1757613804;-12.050.497;-771.388.943;301;14;11010000;11110000;ON;1101100;8;7;0;31;0x016E53B3000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4582;1757613804;-12.050.497;-771.388.943;301;14;11010000;11110000;ON;1101100;8;7;0;31;0x016E53B3000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4582;1757613804;-12.050.497;-771.388.943;301;14;11010000;11110000;ON;1101100;8;7;0;31;0x016E53B3000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4583;1757613814;-120.502.556;-771.391.641;350;14;110000;11110000;ON;1101000;3;7;0;31;0x016E53DA000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4584;1757613817;-120.501.638;-771.391.248;36;14;11010000;11110000;ON;1101100;3;7;0;31;0x016E53E5000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;4585;1757613821;-120.500.433;-77.139.087;349;11;10110000;11110000;ON;1101000;3;7;0;31;0x016E53F3000036A0000000000000000000000000|
