,Created,Message,Status
695,2025-06-02 14:57:57.331,"11000001,5,4764428574,1,1,1,4,33,1748876276,1748876276,-8.0599431,-79.0839166,8892,0,37,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A98AB463E010715E2092F9E443E020715B90A98AB463E010715E2092F9E44|",0x83054764428574010101040021683DBBF4683DBBF4FB322679D0DCC082000022BC0000000000250C02000AFFBF4F081600000500243E020715B90A98AB463E010715E2092F9E443E020715B90A98AB463E010715E2092F9E44
696,2025-06-02 15:01:46.653,"11000001,5,4764428574,1,1,1,4,34,1748876506,1748876506,-8.0599233,-79.0839243,8478,0,37,14,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A97AB5E3E010715E2092F9E443E020715B90A97AB5E3E010715E2092F9E44|",0x83054764428574010101040022683DBCDA683DBCDAFB32273FD0DCC0350000211E0000000000250E02000AFFBF4F071600000500243E020715B90A97AB5E3E010715E2092F9E443E020715B90A97AB5E3E010715E2092F9E44
697,2025-06-02 15:05:35.924,"11000001,5,4764428574,1,1,1,4,35,1748876735,1748876735,-8.0599323,-79.0838986,8277,0,37,14,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A97AB5E3E010715E2092E9E803E020715B90A97AB5E3E010715E2092E9E80|",0x83054764428574010101040023683DBDBF683DBDBFFB3226E5D0DCC136000020550000000000250E02000AFFBF4F071600000500243E020715B90A97AB5E3E010715E2092E9E803E020715B90A97AB5E3E010715E2092E9E80
698,2025-06-02 15:09:25.240,"11000001,5,4764428574,1,1,1,4,36,1748876964,1748876964,-8.0599356,-79.0839071,8219,2,37,13,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A97AB5E3E010715E2092D9ED53E020715B90A97AB5E3E010715E2092D9ED5|",0x83054764428574010101040024683DBEA4683DBEA4FB3226C4D0DCC0E10000201B0000000200250D02000AFFBF4F071600000500243E020715B90A97AB5E3E010715E2092D9ED53E020715B90A97AB5E3E010715E2092D9ED5
699,2025-06-02 15:13:13.815,"11000001,5,4764428574,1,1,1,4,37,1748877193,1748877193,-8.059936,-79.0839011,8251,0,37,13,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A97AB5E3E010715E2092D9ED53E020715B90A97AB5E3E020715B90A97AB5E|",0x83054764428574010101040025683DBF89683DBF89FB3226C0D0DCC11D0000203B0000000000250D02000AFFBF4F081600000500243E020715B90A97AB5E3E010715E2092D9ED53E020715B90A97AB5E3E020715B90A97AB5E
700,2025-06-02 15:16:51.811,"11000001,5,4764428574,1,1,1,4,38,1748877411,1748877411,-8.0599401,-79.0839033,8485,0,37,14,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E2092D9ED53E020715B90A97AB5E3E010715E2092D9ED53E020715B90A97AB5E|",0x83054764428574010101040026683DC063683DC063FB322697D0DCC107000021250000000000250E02000AFFBF4F071600000500243E010715E2092D9ED53E020715B90A97AB5E3E010715E2092D9ED53E020715B90A97AB5E
701,2025-06-02 15:20:29.823,"11000001,5,4764428574,1,1,1,4,39,1748877629,1748877629,-8.0599443,-79.0839036,8484,0,37,13,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E2092C9E113E020715B90A97AB5E3E010715E2092C9E113E020715B90A97AB5E|",0x83054764428574010101040027683DC13D683DC13DFB32266DD0DCC104000021240000000000250D02000AFFBF4F071600000500243E010715E2092C9E113E020715B90A97AB5E3E010715E2092C9E113E020715B90A97AB5E
702,2025-06-02 15:24:07.803,"11000001,5,4764428574,1,1,1,4,40,1748877847,1748877847,-8.0599401,-79.0839068,8668,2,37,13,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E2092C9E113E020715B90A97AB5E3E010715E2092B9E7F3E020715B90A97AB5E|",0x83054764428574010101040028683DC217683DC217FB322697D0DCC0E4000021DC0000000200250D02000AFFBF4F071600000500243E010715E2092C9E113E020715B90A97AB5E3E010715E2092B9E7F3E020715B90A97AB5E
703,2025-06-02 15:27:45.889,"11000001,5,4764428574,1,1,1,4,41,1748878065,1748878065,-8.0599505,-79.0839171,8964,0,37,14,01000000,10,-65,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E2092B9E7F3E020715B90A97AB5E3E010715E2092B9E7F3E020715B90A97AB5E|",0x83054764428574010101040029683DC2F1683DC2F1FB32262FD0DCC07D000023040000000000250E02000AFFBF4F091600000500243E010715E2092B9E7F3E020715B90A97AB5E3E010715E2092B9E7F3E020715B90A97AB5E
704,2025-06-02 15:31:23.947,"11000001,5,4764428574,1,1,1,4,42,1748878283,1748878283,-8.0599541,-79.0839,8804,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E2092A9EBB3E020715B90A97AB5E3E010715E2092A9EBB3E020715B90A97AB5E|",0x8305476442857401010104002A683DC3CB683DC3CBFB32260BD0DCC128000022640000000000250E02000AFFC14F071600000500243E010715E2092A9EBB3E020715B90A97AB5E3E010715E2092A9EBB3E020715B90A97AB5E
705,2025-06-02 15:35:01.928,"11000001,5,4764428574,1,1,1,4,43,1748878501,1748878501,-8.0599491,-79.0839101,9051,0,37,12,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E2092A9EBB3E020715B90A97AB5E3E010715E209299EEE3E020715B90A97AB5E|",0x8305476442857401010104002B683DC4A5683DC4A5FB32263DD0DCC0C30000235B0000000000250C02000AFFC14F081600000500243E010715E2092A9EBB3E020715B90A97AB5E3E010715E209299EEE3E020715B90A97AB5E
706,2025-06-02 15:38:39.974,"11000001,5,4764428574,1,1,1,4,44,1748878719,1748878719,-8.059942,-79.083906,8712,0,37,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E209299EEE3E020715B90A97AB5E3E010715E209299EEE3E020715B90A97AB5E|",0x8305476442857401010104002C683DC57F683DC57FFB322684D0DCC0EC000022080000000000250C02000AFFBF4F081600000500243E010715E209299EEE3E020715B90A97AB5E3E010715E209299EEE3E020715B90A97AB5E
707,2025-06-02 15:42:17.966,"11000001,5,4764428574,1,1,1,4,45,1748878937,1748878937,-8.0599691,-79.0839006,8673,0,37,14,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E209299EEE3E020715B90A97AB5E3E010715E209289E2A3E020715B90A97AB5E|",0x8305476442857401010104002D683DC659683DC659FB322575D0DCC122000021E10000000000250E02000AFFBF4F081600000500243E010715E209299EEE3E020715B90A97AB5E3E010715E209289E2A3E020715B90A97AB5E
708,2025-06-02 15:45:56.011,"11000001,5,4764428574,1,1,1,4,46,1748879155,1748879155,-8.0599588,-79.0838931,8733,0,37,14,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E209289E2A3E020715B90A97AB5E3E010715E209289E2A3E020715B90A96AB9A|",0x8305476442857401010104002E683DC733683DC733FB3225DCD0DCC16D0000221D0000000000250E02000AFFBF4F071600000500243E010715E209289E2A3E020715B90A97AB5E3E010715E209289E2A3E020715B90A96AB9A
709,2025-06-02 15:49:33.964,"11000001,5,4764428574,1,1,1,4,47,1748879373,1748879373,-8.059961,-79.08389,8697,0,37,15,01000000,10,-65,11110010,6,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E209289E2A3E020715B90A96AB9A3E010715E209289E2A3E020715B90A96AB9A|",0x8305476442857401010104002F683DC80D683DC80DFB3225C6D0DCC18C000021F90000000000250F02000AFFBF4F061600000500243E010715E209289E2A3E020715B90A96AB9A3E010715E209289E2A3E020715B90A96AB9A
710,2025-06-02 15:53:22.139,"11000001,5,4764428574,1,1,1,4,48,1748879601,1748879601,-8.0599523,-79.0838978,8791,0,37,15,01000000,10,-65,11110010,6,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A96AB9A3E010715E209279E323E020715B90A96AB9A3E010715E209279E32|",0x83054764428574010101040030683DC8F1683DC8F1FB32261DD0DCC13E000022570000000000250F02000AFFBF4F061600000500243E020715B90A96AB9A3E010715E209279E323E020715B90A96AB9A3E010715E209279E32
711,2025-06-02 15:57:11.429,"11000001,5,4764428574,1,1,1,4,49,1748879831,1748879831,-8.0599475,-79.0839043,8652,0,37,16,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A96AB9A3E010715E209279E323E020715B90A96AB9A3E010715E209279E32|",0x83054764428574010101040031683DC9D7683DC9D7FB32264DD0DCC0FD000021CC0000000000251002000AFFBF4F071600000500243E020715B90A96AB9A3E010715E209279E323E020715B90A96AB9A3E010715E209279E32
712,2025-06-02 16:01:00.692,"11000001,5,4764428574,1,1,1,4,50,1748880060,1748880060,-8.0599466,-79.083901,8789,0,37,12,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A96AB9A3E010715E209269EF63E020715B90A95ABCF3E010715E209269EF6|",0x83054764428574010101040032683DCABC683DCABCFB322656D0DCC11E000022550000000000250C02000AFFBF4F071600000500243E020715B90A96AB9A3E010715E209269EF63E020715B90A95ABCF3E010715E209269EF6
713,2025-06-02 16:04:50.071,"11000001,5,4764428574,1,1,1,4,51,1748880289,1748880289,-8.0599531,-79.0838981,8911,0,37,16,01000000,10,-65,11110010,6,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A95ABCF3E010715E209269EF63E020715B90A95ABCF3E010715E209269EF6|",0x83054764428574010101040033683DCBA1683DCBA1FB322615D0DCC13B000022CF0000000000251002000AFFBF4F061600000500243E020715B90A95ABCF3E010715E209269EF63E020715B90A95ABCF3E010715E209269EF6
714,2025-06-02 16:08:39.380,"11000001,5,4764428574,1,1,1,4,52,1748880518,1748880518,-8.059966,-79.0839058,8752,0,37,15,01000000,10,-65,11110010,6,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A95ABCF3E010715E209269EF63E020715B90A95ABCF3E010715E209269EF6|",0x83054764428574010101040034683DCC86683DCC86FB322594D0DCC0EE000022300000000000250F02000AFFBF4F061600000500243E020715B90A95ABCF3E010715E209269EF63E020715B90A95ABCF3E010715E209269EF6
715,2025-06-02 16:12:28.566,"11000001,5,4764428574,1,1,1,4,53,1748880748,1748880748,-8.0599778,-79.0839013,8959,0,37,14,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A94AB0B3E010715E209269EF63E020715B90A94AB0B3E010715E209269EF6|",0x83054764428574010101040035683DCD6C683DCD6CFB32251ED0DCC11B000022FF0000000000250E02000AFFBF4F071600000500243E020715B90A94AB0B3E010715E209269EF63E020715B90A94AB0B3E010715E209269EF6
716,2025-06-02 16:16:17.848,"11000001,5,4764428574,1,1,1,4,54,1748880977,1748880977,-8.0599605,-79.0839011,8984,0,37,15,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A94AB0B3E010715E209259EA33E020715B90A94AB0B3E010715E209259EA3|",0x83054764428574010101040036683DCE51683DCE51FB3225CBD0DCC11D000023180000000000250F02000AFFBF4F071600000500243E020715B90A94AB0B3E010715E209259EA33E020715B90A94AB0B3E010715E209259EA3
717,2025-06-02 16:20:07.106,"11000001,5,4764428574,1,1,1,4,55,1748881206,1748881206,-8.0599595,-79.0838976,9118,0,37,15,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A94AB0B3E010715E209259EA33E020715B90A94AB0B3E010715E209259EA3|",0x83054764428574010101040037683DCF36683DCF36FB3225D5D0DCC1400000239E0000000000250F02000AFFBF4F071600000500243E020715B90A94AB0B3E010715E209259EA33E020715B90A94AB0B3E010715E209259EA3
718,2025-06-02 16:23:56.399,"11000001,5,4764428574,1,1,1,4,56,1748881436,1748881435,-8.0599448,-79.083886,8751,0,37,14,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A94AB0B3E010715E209259EA33E020715B90A93AB653E010716E209259EED|",0x83054764428574010101040038683DD01C683DD01BFB322668D0DCC1B40000222F0000000000250E02000AFFBF4F071600000500243E020715B90A94AB0B3E010715E209259EA33E020715B90A93AB653E010716E209259EED
719,2025-06-02 16:27:43.155,"11000001,5,4764428574,1,1,1,4,57,1748881662,1748881662,-8.0599733,-79.0839,8292,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020715B90A93AB653E010715E209249E673E020715B90A93AB653E020716B90A93AB2B|",0x83054764428574010101040039683DD0FE683DD0FEFB32254BD0DCC128000020640000000000250E02000AFFC14F071600000500243E020715B90A93AB653E010715E209249E673E020715B90A93AB653E020716B90A93AB2B
720,2025-06-02 16:31:21.245,"11000001,5,4764428574,1,1,1,4,58,1748881880,1748881880,-8.0599825,-79.0839038,7942,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E209249E673E020715B90A93AB653E010715E209249E673E020716B90A93AB2B|",0x8305476442857401010104003A683DD1D8683DD1D8FB3224EFD0DCC10200001F060000000000250E02000AFFC14F071600000500243E010715E209249E673E020715B90A93AB653E010715E209249E673E020716B90A93AB2B
721,2025-06-02 16:34:59.242,"11000001,5,4764428574,1,1,1,4,59,1748882098,1748882098,-8.0599621,-79.0838958,8087,0,37,15,01000000,10,-65,11110010,6,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E209239E093E020716B90A92ABEF3E010715E209239E093E020716B90A92ABEF|",0x8305476442857401010104003B683DD2B2683DD2B2FB3225BBD0DCC15200001F970000000000250F02000AFFBF4F061600000500243E010715E209239E093E020716B90A92ABEF3E010715E209239E093E020716B90A92ABEF
722,2025-06-02 16:38:37.236,"11000001,5,4764428574,1,1,1,4,60,1748882316,1748882316,-8.0599648,-79.0838906,8337,0,37,15,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E209239E093E020716B90A92ABEF3E010715E209229ECD3E020716B90A92ABEF|",0x8305476442857401010104003C683DD38C683DD38CFB3225A0D0DCC186000020910000000000250F02000AFFC14F071600000500243E010715E209239E093E020716B90A92ABEF3E010715E209229ECD3E020716B90A92ABEF
723,2025-06-02 16:42:15.274,"11000001,5,4764428574,1,1,1,4,61,1748882534,1748882534,-8.0599515,-79.0838871,8217,0,37,12,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E010716E209229E833E020716B90A92ABEF3E010715E209229ECD3E020716B90A92ABEF|",0x8305476442857401010104003D683DD466683DD466FB322625D0DCC1A9000020190000000000250C02000AFFC14F081600000500243E010716E209229E833E020716B90A92ABEF3E010715E209229ECD3E020716B90A92ABEF
724,2025-06-02 16:45:53.356,"11000001,5,4764428574,1,1,1,4,62,1748882752,1748882752,-8.059938,-79.0838863,7873,0,37,13,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E010715E209219E983E020716B90A92ABEF3E010716E209219ED63E020716B90A91ABBA|",0x8305476442857401010104003E683DD540683DD540FB3226ACD0DCC1B100001EC10000000000250D02000AFFC14F081600000500243E010715E209219E983E020716B90A92ABEF3E010716E209219ED63E020716B90A91ABBA
725,2025-06-02 16:49:31.336,"11000001,5,4764428574,1,1,1,4,63,1748882971,1748882970,-8.0599475,-79.0838913,8315,2,37,13,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E010716E209209E123E020716B90A91ABBA3E010716E209209E123E020716B90A91ABBA|",0x8305476442857401010104003F683DD61B683DD61AFB32264DD0DCC17F0000207B0000000200250D02000AFFC14F081600000500243E010716E209209E123E020716B90A91ABBA3E010716E209209E123E020716B90A91ABBA
726,2025-06-02 16:53:09.324,"11000001,5,4764428574,1,1,1,4,64,1748883189,1748883188,-8.0599476,-79.0838891,8685,0,37,13,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E010716E209209E123E020716B90A91ABBA3E010716E209209E123E020716B90A91ABBA|",0x83054764428574010101040040683DD6F5683DD6F4FB32264CD0DCC195000021ED0000000000250D02000AFFC14F081600000500243E010716E209209E123E020716B90A91ABBA3E010716E209209E123E020716B90A91ABBA
727,2025-06-02 16:56:47.339,"11000001,5,4764428574,1,1,1,4,65,1748883407,1748883406,-8.059938,-79.0838851,9164,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010716E1091F9EAF3E020716B90A90AB7E3E010716E1091F9EAF3E020716B90A90AB7E|",0x83054764428574010101040041683DD7CF683DD7CEFB3226ACD0DCC1BD000023CC0000000000250E02000AFFC14F071600000500243E010716E1091F9EAF3E020716B90A90AB7E3E010716E1091F9EAF3E020716B90A90AB7E
728,2025-06-02 17:00:25.413,"11000001,5,4764428574,1,1,1,4,66,1748883625,1748883625,-8.059932,-79.0838951,8878,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010716E1091E9E6B3E020716B90A90AB7E3E010716E1091D9E3E3E020716B90A90AB7E|",0x83054764428574010101040042683DD8A9683DD8A9FB3226E8D0DCC159000022AE0000000000250E02000AFFC14F071600000500243E010716E1091E9E6B3E020716B90A90AB7E3E010716E1091D9E3E3E020716B90A90AB7E
729,2025-06-02 17:04:03.848,"11000001,5,4764428574,1,1,1,4,67,1748883843,1748883843,-8.0599496,-79.0838956,8940,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010716E1091D9E3E3E020716B90A90AB7E3E020716B80A8FAB053E010716E1091C9EFA|",0x83054764428574010101040043683DD983683DD983FB322638D0DCC154000022EC0000000000250E02000AFFC14F071600000500243E010716E1091D9E3E3E020716B90A90AB7E3E020716B80A8FAB053E010716E1091C9EFA
730,2025-06-02 17:07:53.066,"11000001,5,4764428574,1,1,1,4,68,1748884072,1748884072,-8.0599641,-79.0838951,9307,0,37,14,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8FAB053E010716E1091C9EFA3E020716B80A8FAB053E010716E1091D9E3E|",0x83054764428574010101040044683DDA68683DDA68FB3225A7D0DCC1590000245B0000000000250E02000AFFBF4F071600000500243E020716B80A8FAB053E010716E1091C9EFA3E020716B80A8FAB053E010716E1091D9E3E
731,2025-06-02 17:11:42.269,"11000001,5,4764428574,1,1,1,4,69,1748884301,1748884301,-8.0599656,-79.083888,8924,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8FAB053E010716E1091D9E3E3E020716B80A8EABC13E010716E1091C9EFA|",0x83054764428574010101040045683DDB4D683DDB4DFB322598D0DCC1A0000022DC0000000000250E02000AFFC14F071600000500243E020716B80A8FAB053E010716E1091D9E3E3E020716B80A8EABC13E010716E1091C9EFA
732,2025-06-02 17:15:31.420,"11000001,5,4764428574,1,1,1,4,70,1748884531,1748884531,-8.0599555,-79.0838866,9093,0,37,14,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8EABC13E010716E1091C9EFA3E020716B80A8EABC13E010716E1091C9EFA|",0x83054764428574010101040046683DDC33683DDC33FB3225FDD0DCC1AE000023850000000000250E02000AFFBF4F071600000500243E020716B80A8EABC13E010716E1091C9EFA3E020716B80A8EABC13E010716E1091C9EFA
733,2025-06-02 17:19:20.779,"11000001,5,4764428574,1,1,1,4,71,1748884760,1748884760,-8.0599576,-79.0838813,9109,0,37,15,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8DAB943E010716E1091A9E503E020716B80A8DAB943E010716E1091A9E50|",0x83054764428574010101040047683DDD18683DDD18FB3225E8D0DCC1E3000023950000000000250F02000AFFC14F071600000500243E020716B80A8DAB943E010716E1091A9E503E020716B80A8DAB943E010716E1091A9E50
734,2025-06-02 17:23:10.051,"11000001,5,4764428574,1,1,1,4,72,1748884989,1748884989,-8.0599496,-79.0838808,9275,2,37,13,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8DAB943E010716E1091A9E503E020716B80A8DAB943E010716E109199E05|",0x83054764428574010101040048683DDDFD683DDDFDFB322638D0DCC1E80000243B0000000200250D02000AFFC14F071600000500243E020716B80A8DAB943E010716E1091A9E503E020716B80A8DAB943E010716E109199E05
735,2025-06-02 17:26:59.325,"11000001,5,4764428574,1,1,1,4,73,1748885218,1748885218,-8.0599531,-79.083876,9330,0,37,13,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8CAB503E010716E109189EC13E020716B80A8CAB503E010716E109189EC1|",0x83054764428574010101040049683DDEE2683DDEE2FB322615D0DCC218000024720000000000250D02000AFFC14F081600000500243E020716B80A8CAB503E010716E109189EC13E020716B80A8CAB503E010716E109189EC1
736,2025-06-02 17:30:48.510,"11000001,5,4764428574,1,1,1,4,74,1748885448,1748885448,-8.0599276,-79.0838735,8906,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8CAB503E010716E109189EC13E020716B80A8CAB503E010716E109189EC1|",0x8305476442857401010104004A683DDFC8683DDFC8FB322714D0DCC231000022CA0000000000250E02000AFFC14F071600000500243E020716B80A8CAB503E010716E109189EC13E020716B80A8CAB503E010716E109189EC1
737,2025-06-02 17:34:37.793,"11000001,5,4764428574,1,1,1,4,75,1748885677,1748885677,-8.0599225,-79.0838806,8755,0,37,15,01000000,10,-63,11110010,6,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8BAB3E3E010716E109179ED93E020716B80A8BAB3E3E010716E109179ED9|",0x8305476442857401010104004B683DE0AD683DE0ADFB322747D0DCC1EA000022330000000000250F02000AFFC14F061600000500243E020716B80A8BAB3E3E010716E109179ED93E020716B80A8BAB3E3E010716E109179ED9
738,2025-06-02 17:38:27.435,"11000001,5,4764428574,1,1,1,4,76,1748885906,1748885906,-8.0599371,-79.0838723,9025,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8BAB3E3E010716E109169E1D3E020716B80A8BAB3E3E010716E109169E1D|",0x8305476442857401010104004C683DE192683DE192FB3226B5D0DCC23D000023410000000000250E02000AFFC14F071600000500243E020716B80A8BAB3E3E010716E109169E1D3E020716B80A8BAB3E3E010716E109169E1D
739,2025-06-02 17:42:12.603,"11000001,5,4764428574,1,1,1,4,77,1748886132,1748886132,-8.0599328,-79.083873,9099,0,37,13,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E020716B80A8AABFA3E010716E109159E483E020716B80A8AABFA3E020716B80A8AABFA|",0x8305476442857401010104004D683DE274683DE274FB3226E0D0DCC2360000238B0000000000250D02000AFFC14F081600000500243E020716B80A8AABFA3E010716E109159E483E020716B80A8AABFA3E020716B80A8AABFA
740,2025-06-02 17:45:50.700,"11000001,5,4764428574,1,1,1,4,78,1748886350,1748886350,-8.0599518,-79.0838858,9305,2,37,12,01000000,10,-65,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E010716E109159E483E020716B80A89ABAF3E010716E109149E8C3E020716B80A89ABAF|",0x8305476442857401010104004E683DE34E683DE34EFB322622D0DCC1B6000024590000000200250C02000AFFBF4F081600000500243E010716E109159E483E020716B80A89ABAF3E010716E109149E8C3E020716B80A89ABAF
741,2025-06-02 17:49:28.694,"11000001,5,4764428574,1,1,1,4,79,1748886568,1748886568,-8.0599495,-79.0838956,9289,2,37,13,01000000,10,-63,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x3E010717E109159E853E020716B80A89ABAF3E010717E109149E413E020716B80A88AB6B|",0x8305476442857401010104004F683DE428683DE428FB322639D0DCC154000024490000000200250D02000AFFC14F081600000500243E010717E109159E853E020716B80A89ABAF3E010717E109149E413E020716B80A88AB6B
743,2025-06-02 17:53:06.684,"11000001,5,4764428574,1,1,1,4,81,1748886786,1748886786,-8.0599625,-79.0839016,8879,0,37,14,01000000,10,-63,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010717E109139E2F3E020716B80A88AB6B3E010717E109139E2F3E020716B80A88AB6B|",0x83054764428574010101040051683DE502683DE502FB3225B7D0DCC118000022AF0000000000250E02000AFFC14F071600000500243E010717E109139E2F3E020716B80A88AB6B3E010717E109139E2F3E020716B80A88AB6B
744,2025-06-02 17:56:44.687,"11000001,5,4764428574,1,1,1,4,82,1748887004,1748887004,-8.0599695,-79.0839033,9098,0,37,14,01000000,10,-65,11110010,7,OFF,1101000,00000000,0,5,36,fs:3:0x3E010717E109149E413E020716B80A87AB733E010717E109139E2F3E020716B80A87AB73|",0x83054764428574010101040052683DE5DC683DE5DCFB322571D0DCC1070000238A0000000000250E02000AFFBF4F071600000500243E010717E109149E413E020716B80A87AB733E010717E109139E2F3E020716B80A87AB73
