Created,Message,Status
2025-06-04 15:24:20.292,"11000001,5,4764429191,1,1,1,4,102,1749050653,1749050652,-12.2410755,-76.946996,3877,5,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC4FB843B0404DF3FC364C7C4243FC0C404D0C33C042420031CD3C4FBC42304049E7EC324|",0x830547644291910101010400666840651D6840651CF8B428FDD222D1F800000F250000000500000A00000AFFBB4F08160000050024C4FB843B0404DF3FC364C7C4243FC0C404D0C33C042420031CD3C4FBC42304049E7EC324
2025-06-04 15:24:21.264,"11000001,5,4764429191,1,1,1,4,103,1749050654,1749050653,-12.2410755,-76.9469961,3869,2,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC7C4243F80C404D8C33C042420031CDBC4FBC43B0404DF3F8324C7C4243FC08404D8C33C|",0x830547644291910101010400676840651E6840651DF8B428FDD222D1F700000F1D0000000200000A00000AFFBB4F08160000050024C7C4243F80C404D8C33C042420031CDBC4FBC43B0404DF3F8324C7C4243FC08404D8C33C
2025-06-04 15:24:23.317,"11000001,5,4764429191,1,1,1,4,104,1749050656,1749050655,-12.241076,-76.9469961,3860,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x042420031CDBC4FBC47B0404DF3FC324C7C4243FC0C404D8C37C0C2420031CDBC4FBC423|",0x83054764429191010101040068684065206840651FF8B428F8D222D1F700000F140000000000000900000AFFBB4F09160000050024042420031CDBC4FBC47B0404DF3FC324C7C4243FC0C404D8C37C0C2420031CDBC4FBC423
2025-06-04 15:24:24.316,"11000001,5,4764429191,1,1,1,4,105,1749050657,1749050656,-12.241076,-76.9469963,3854,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0404DF3FC324C7846C3FC0C404D8C33C042420031CDBC4FBC4230404DF3FC324C7C4243F|",0x830547644291910101010400696840652168406520F8B428F8D222D1F500000F0E0000000000000900000AFFBB4F091600000500240404DF3FC324C7846C3FC0C404D8C33C042420031CDBC4FBC4230404DF3FC324C7C4243F
2025-06-04 15:24:25.293,"11000001,5,4764429191,1,1,1,4,106,1749050658,1749050657,-12.241076,-76.9469968,3841,0,0,9,00000000,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC0C404D0C33C042420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C04242003|",0x8305476442919101010104006A6840652268406521F8B428F8D222D1F000000F010000000000000900000AFFBD4F09160000050024C0C404D0C33C042420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C04242003
2025-06-04 15:24:27.316,"11000001,5,4764429191,1,1,1,4,107,1749050660,1749050659,-12.241076,-76.9469983,3811,0,0,9,00000000,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x1CDBC4FBC4230404DF3FC324C784243FC0C404D8C37C042420031CDB84FBC4230404DF3F|",0x8305476442919101010104006B6840652468406523F8B428F8D222D1E100000EE30000000000000900000AFFBD4F091600000500241CDBC4FBC4230404DF3FC324C784243FC0C404D8C37C042420031CDB84FBC4230404DF3F
2025-06-04 15:24:28.305,"11000001,5,4764429191,1,1,1,4,108,1749050661,1749050660,-12.241076,-76.9469988,3806,2,0,9,00000000,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC324C7C4243FC0C404D8C33C042420021CDBC4FBC43B0404DF3FC324C7C4243FC0C404D8|",0x8305476442919101010104006C6840652568406524F8B428F8D222D1DC00000EDE0000000200000900000AFFBD4F09160000050024C324C7C4243FC0C404D8C33C042420021CDBC4FBC43B0404DF3FC324C7C4243FC0C404D8
2025-06-04 15:24:30.284,"11000001,5,4764429191,1,1,1,4,109,1749050663,1749050662,-12.241076,-76.9469998,3798,0,0,9,00000000,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC33C042420031CDBC4FBC43B0404DF3FC324C7C4243FC0C404D8C33C042C20031CDB84FB|",0x8305476442919101010104006D6840652768406526F8B428F8D222D1D200000ED60000000000000900000AFFBD4F09160000050024C33C042420031CDBC4FBC43B0404DF3FC324C7C4243FC0C404D8C33C042C20031CDB84FB
2025-06-04 15:24:31.301,"11000001,5,4764429191,1,1,1,4,110,1749050664,1749050663,-12.241076,-76.9470005,3797,0,0,9,00000000,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC43B0404DF3FC324C7C4243FC0C404D8C33C042420021CDBC4FBC4230404DF3FC324C784|",0x8305476442919101010104006E6840652868406527F8B428F8D222D1CB00000ED50000000000000900000AFFBD4F09160000050024C43B0404DF3FC324C7C4243FC0C404D8C33C042420021CDBC4FBC4230404DF3FC324C784
2025-06-04 15:24:32.309,"11000001,5,4764429191,1,1,1,4,111,1749050665,1749050664,-12.2410761,-76.9470013,3791,0,0,9,00000000,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x243FC0C404D8C37C042420031CDBC4FBC43B0404DF3FC324C7C42C3FC0C404D8C33C0424|",0x8305476442919101010104006F6840652968406528F8B428F7D222D1C300000ECF0000000000000900000AFFBD4F09160000050024243FC0C404D8C37C042420031CDBC4FBC43B0404DF3FC324C7C42C3FC0C404D8C33C0424
2025-06-04 15:24:34.269,"11000001,5,4764429191,1,1,1,4,112,1749050667,1749050666,-12.2410756,-76.9470023,3799,0,0,9,00000000,10,-67,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x20031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC43B0404|",0x830547644291910101010400706840652B6840652AF8B428FCD222D1B900000ED70000000000000900000AFFBD4F0916000005002420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC43B0404
2025-06-04 15:24:35.440,"11000001,5,4764429191,1,1,1,4,113,1749050668,1749050667,-12.2410755,-76.9470028,3806,2,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xDF3FC324C784243FC0C404D8C37C042420031CDBC4F3C43B0404DF3FC324C7C4243FC0C4|",0x830547644291910101010400716840652C6840652BF8B428FDD222D1B400000EDE0000000200000900000AFFB94F09160000050024DF3FC324C784243FC0C404D8C37C042420031CDBC4F3C43B0404DF3FC324C7C4243FC0C4
2025-06-04 15:24:37.316,"11000001,5,4764429191,1,1,1,4,114,1749050670,1749050669,-12.2410753,-76.9470038,3826,0,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0CD8C33C042420021CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C33C042420031CDB|",0x830547644291910101010400726840652E6840652DF8B428FFD222D1AA00000EF20000000000000900000AFFB94F091600000500240CD8C33C042420021CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C33C042420031CDB
2025-06-04 15:24:38.262,"11000001,5,4764429191,1,1,1,4,115,1749050671,1749050670,-12.241075,-76.9470043,3829,2,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC4FBC41A0404DF3FC32487C4243FC0C404D8827C042420031CDBC4F3C4230404DF3F8364|",0x830547644291910101010400736840652F6840652EF8B42902D222D1A500000EF50000000200000900000AFFB94F09160000050024C4FBC41A0404DF3FC32487C4243FC0C404D8827C042420031CDBC4F3C4230404DF3F8364
2025-06-04 15:24:39.281,"11000001,5,4764429191,1,1,1,4,116,1749050672,1749050671,-12.2410746,-76.9470045,3830,0,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC7C4243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C33C|",0x83054764429191010101040074684065306840652FF8B42906D222D1A300000EF60000000000000900000AFFB94F09160000050024C7C4243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C33C
2025-06-04 15:24:41.296,"11000001,5,4764429191,1,1,1,4,117,1749050674,1749050673,-12.2410738,-76.9470045,3843,0,0,9,00000000,10,-71,11110010,11,OFF,1101000,00000000,0,5,36,fs:3:0x042420031CDBCCFBC4230404DF3FC324C7C4243FC08404D8C33C042420031CDBC4FAC423|",0x830547644291910101010400756840653268406531F8B4290ED222D1A300000F030000000000000900000AFFB94F0B160000050024042420031CDBCCFBC4230404DF3FC324C7C4243FC08404D8C33C042420031CDBC4FAC423
2025-06-04 15:24:42.267,"11000001,5,4764429191,1,1,1,4,118,1749050675,1749050674,-12.2410735,-76.9470041,3850,2,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0404DF3FC324C7C4243FC0C404D8C33C042420031CD3C4FBC41B0404DF3FC324C7C4243F|",0x830547644291910101010400766840653368406532F8B42911D222D1A700000F0A0000000200000900000AFFB94F091600000500240404DF3FC324C7C4243FC0C404D8C33C042420031CD3C4FBC41B0404DF3FC324C7C4243F
2025-06-04 15:24:43.368,"11000001,5,4764429191,1,1,1,4,119,1749050676,1749050675,-12.2410731,-76.947004,3857,0,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC0C404D8C33C046460031CDBC4FBC4230404DF3FC324C7C4243FC08404D8C33C04242003|",0x830547644291910101010400776840653468406533F8B42915D222D1A800000F110000000000000900000AFFB94F09160000050024C0C404D8C33C046460031CDBC4FBC4230404DF3FC324C7C4243FC08404D8C33C04242003
2025-06-04 15:24:45.315,"11000001,5,4764429191,1,1,1,4,120,1749050678,1749050677,-12.2410726,-76.9470043,3859,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x1CDBC4FBC4230C04DF3FC324C7C4243FC0C404D8C37C042420031CD3C4FBC423040CDF3F|",0x830547644291910101010400786840653668406535F8B4291AD222D1A500000F130000000000000900000AFFBB4F091600000500241CDBC4FBC4230C04DF3FC324C7C4243FC0C404D8C37C042420031CD3C4FBC423040CDF3F
2025-06-04 15:24:46.283,"11000001,5,4764429191,1,1,1,4,121,1749050679,1749050678,-12.2410726,-76.9470043,3866,5,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC324C7C4243FC0C404D8C33C046460031CDBC4FBC4230404DF3FC324C78C243FC0C404D8|",0x830547644291910101010400796840653768406536F8B4291AD222D1A500000F1A0000000500000A00000AFFBB4F08160000050024C324C7C4243FC0C404D8C33C046460031CDBC4FBC4230404DF3FC324C78C243FC0C404D8
2025-06-04 15:24:48.359,"11000001,5,4764429191,1,1,1,4,122,1749050681,1749050680,-12.2410716,-76.9470043,3876,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC33C042420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C37C042420031C92C4FB|",0x8305476442919101010104007A6840653968406538F8B42924D222D1A500000F240000000000000900000AFFBB4F09160000050024C33C042420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C37C042420031C92C4FB
2025-06-04 15:24:49.302,"11000001,5,4764429191,1,1,1,4,123,1749050682,1749050681,-12.2410711,-76.9470046,3875,2,0,10,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC4230404DF3FC324C7C4247E80C404D8C33C042420031CDBC4FBC4230404DF3FC324C784|",0x8305476442919101010104007B6840653A68406539F8B42929D222D1A200000F230000000200000A00000AFFBB4F09160000050024C4230404DF3FC324C7C4247E80C404D8C33C042420031CDBC4FBC4230404DF3FC324C784
2025-06-04 15:24:50.335,"11000001,5,4764429191,1,1,1,4,124,1749050683,1749050682,-12.241071,-76.9470045,3886,0,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x243FC0C404D8C37C042420031CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C37C0424|",0x8305476442919101010104007C6840653B6840653AF8B4292AD222D1A300000F2E0000000000000A00000AFFBB4F08160000050024243FC0C404D8C37C042420031CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C37C0424
2025-06-04 15:24:52.275,"11000001,5,4764429191,1,1,1,4,125,1749050685,1749050684,-12.2410708,-76.9470041,3897,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x20031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC4030404|",0x8305476442919101010104007D6840653D6840653CF8B4292CD222D1A700000F390000000000000900000AFFBB4F0916000005002420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC4030404
2025-06-04 15:24:53.454,"11000001,5,4764429191,1,1,1,4,126,1749050686,1749050685,-12.2410706,-76.9470041,3898,2,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xDF3FC324C7C4243FC0C404D8C37C042420031CDBC4FB84230404DF3FC364CFC4243FC0C4|",0x8305476442919101010104007E6840653E6840653DF8B4292ED222D1A700000F3A0000000200000900000AFFBB4F09160000050024DF3FC324C7C4243FC0C404D8C37C042420031CDBC4FB84230404DF3FC364CFC4243FC0C4
2025-06-04 15:24:55.480,"11000001,5,4764429191,1,1,1,4,127,1749050688,1749050687,-12.2410705,-76.947004,3916,2,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x04D8C33C042420031CDBC4FBC4630404DF3FC324C7CC243FC0C404D8C33C042420031CDB|",0x8305476442919101010104007F684065406840653FF8B4292FD222D1A800000F4C0000000200000900000AFFB94F0916000005002404D8C33C042420031CDBC4FBC4630404DF3FC324C7CC243FC0C404D8C33C042420031CDB
2025-06-04 15:24:56.307,"11000001,5,4764429191,1,1,1,4,128,1749050689,1749050688,-12.2410703,-76.947004,3926,0,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC4FBC41B0404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC4620404DF3FC324|",0x830547644291910101010400806840654168406540F8B42931D222D1A800000F560000000000000900000AFFB94F09160000050024C4FBC41B0404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC4620404DF3FC324
2025-06-04 15:24:57.324,"11000001,5,4764429191,1,1,1,4,129,1749050690,1749050689,-12.2410698,-76.947004,3933,5,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x86C4243FC0C404D8827C042420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C|",0x830547644291910101010400816840654268406541F8B42936D222D1A800000F5D0000000500000900000AFFB94F0916000005002486C4243FC0C404D8827C042420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C
2025-06-04 15:24:59.307,"11000001,5,4764429191,1,1,1,4,130,1749050692,1749050691,-12.2410691,-76.9470028,3955,0,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x042420031CDBC4FBCC230404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC41B|",0x830547644291910101010400826840654468406543F8B4293DD222D1B400000F730000000000000900000AFFB94F09160000050024042420031CDBC4FBCC230404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC41B
2025-06-04 15:25:00.282,"11000001,5,4764429191,1,1,1,4,131,1749050693,1749050692,-12.241069,-76.9470021,3969,2,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0404DF3FC324C7C4243FC0C404D8C37C042420031CDBC4FBC4230404DF3FC3248EC4243F|",0x830547644291910101010400836840654568406544F8B4293ED222D1BB00000F810000000200000900000AFFB94F091600000500240404DF3FC324C7C4243FC0C404D8C37C042420031CDBC4FBC4230404DF3FC3248EC4243F
2025-06-04 15:25:01.314,"11000001,5,4764429191,1,1,1,4,132,1749050694,1749050693,-12.2410691,-76.9470016,3984,0,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC0C40498C33C042420031CDBC4FBC4230404DF3FC324C7CC243FC0C404D8C37C04242003|",0x830547644291910101010400846840654668406545F8B4293DD222D1C000000F900000000000000900000AFFB94F09160000050024C0C40498C33C042420031CDBC4FBC4230404DF3FC324C7CC243FC0C404D8C37C04242003
2025-06-04 15:25:03.319,"11000001,5,4764429191,1,1,1,4,133,1749050696,1749050695,-12.2410691,-76.9470006,4012,0,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x1CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C33C042C20031CDBC4FBC41B0404DF3F|",0x830547644291910101010400856840654868406547F8B4293DD222D1CA00000FAC0000000000000900000AFFB94F091600000500241CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8C33C042C20031CDBC4FBC41B0404DF3F
2025-06-04 15:25:04.345,"11000001,5,4764429191,1,1,1,4,134,1749050697,1749050696,-12.241069,-76.947,4028,2,0,9,00000000,10,-71,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC3248EC4243FC0C40490C33C042420031CDB84FBC41B0404DF3FC324C7C4243FC0C404D8|",0x830547644291910101010400866840654968406548F8B4293ED222D1D000000FBC0000000200000900000AFFB94F09160000050024C3248EC4243FC0C40490C33C042420031CDB84FBC41B0404DF3FC324C7C4243FC0C404D8
2025-06-04 15:25:06.306,"11000001,5,4764429191,1,1,1,4,135,1749050699,1749050698,-12.2410691,-76.9469985,4051,0,0,9,00000000,10,-69,11110010,10,OFF,1101000,00000000,0,5,36,fs:3:0xC33C046460021CDBC4FBC41B0404DF3F8324C7C4243FC0C404D8C33C042420031CDBC4FB|",0x830547644291910101010400876840654B6840654AF8B4293DD222D1DF00000FD30000000000000900000AFFBB4F0A160000050024C33C046460021CDBC4FBC41B0404DF3F8324C7C4243FC0C404D8C33C042420031CDBC4FB
2025-06-04 15:25:07.295,"11000001,5,4764429191,1,1,1,4,136,1749050700,1749050699,-12.2410695,-76.9469976,4067,2,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC41B0404DF3FC324C7C4243F808404D8C33C042420031CDBC4FAC4230404DF3FC324C7C4|",0x830547644291910101010400886840654C6840654BF8B42939D222D1E800000FE30000000200000900000AFFBB4F09160000050024C41B0404DF3FC324C7C4243F808404D8C33C042420031CDBC4FAC4230404DF3FC324C7C4
2025-06-04 15:25:08.329,"11000001,5,4764429191,1,1,1,4,137,1749050701,1749050700,-12.2410696,-76.9469971,4076,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x243FC0C404D8C33C042420031CDBC4FBC4230404DF3FC324CFC4243FC0C404D8C33C0424|",0x830547644291910101010400896840654D6840654CF8B42938D222D1ED00000FEC0000000000000900000AFFBB4F09160000050024243FC0C404D8C33C042420031CDBC4FBC4230404DF3FC324CFC4243FC0C404D8C33C0424
2025-06-04 15:25:10.309,"11000001,5,4764429191,1,1,1,4,138,1749050703,1749050702,-12.2410698,-76.9469971,4086,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x20031CDBC4FBC4230404DF7F8224C7C4243FC0C40CD8C33C042420031CDBC4FBC4620404|",0x8305476442919101010104008A6840654F6840654EF8B42936D222D1ED00000FF60000000000000900000AFFBB4F0916000005002420031CDBC4FBC4230404DF7F8224C7C4243FC0C40CD8C33C042420031CDBC4FBC4620404
2025-06-04 15:25:11.310,"11000001,5,4764429191,1,1,1,4,139,1749050704,1749050703,-12.2410701,-76.9469971,4092,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xDF3FC324C7C4243FC0C404D8837C042420031CDBC4FBC4230404DF3FC324C7C4243FC0C4|",0x8305476442919101010104008B684065506840654FF8B42933D222D1ED00000FFC0000000000000900000AFFBB4F09160000050024DF3FC324C7C4243FC0C404D8837C042420031CDBC4FBC4230404DF3FC324C7C4243FC0C4
2025-06-04 15:25:13.298,"11000001,5,4764429191,1,1,1,4,140,1749050706,1749050705,-12.2410701,-76.9469973,4097,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0x0490C33C042420031CDBC4FBC4230404DF3FC324CFC4243FC0C404D8C37C042420031CDB|",0x8305476442919101010104008C6840655268406551F8B42933D222D1EB000010010000000000000900000AFFBB4F091600000500240490C33C042420031CDBC4FBC4230404DF3FC324CFC4243FC0C404D8C37C042420031CDB
2025-06-04 15:25:14.278,"11000001,5,4764429191,1,1,1,4,141,1749050707,1749050706,-12.2410703,-76.9469968,4102,0,0,9,00000000,10,-69,11110010,9,OFF,1101000,00000000,0,5,36,fs:3:0xC4F3C41B0404DF3F832CC7C4243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324|",0x8305476442919101010104008D6840655368406552F8B42931D222D1F0000010060000000000000900000AFFBB4F09160000050024C4F3C41B0404DF3F832CC7C4243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324
2025-06-04 15:25:15.277,"11000001,5,4764429191,1,1,1,4,142,1749050708,1749050707,-12.2410703,-76.9469961,4109,0,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC7C4243FC0C404D8C37C042420031CDBC4FBC4230404DF3FC3248EC4243FC0C40498C33C|",0x8305476442919101010104008E6840655468406553F8B42931D222D1F70000100D0000000000000A00000AFFBB4F08160000050024C7C4243FC0C404D8C37C042420031CDBC4FBC4230404DF3FC3248EC4243FC0C40498C33C
2025-06-04 15:25:17.298,"11000001,5,4764429191,1,1,1,4,143,1749050710,1749050710,-12.2410693,-76.9469955,4094,0,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x042420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C37C042420031CDBC4FBC41B|",0x8305476442919101010104008F6840655668406556F8B4293BD222D1FD00000FFE0000000000000A00000AFFBB4F08160000050024042420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C37C042420031CDBC4FBC41B
2025-06-04 15:25:18.307,"11000001,5,4764429191,1,1,1,4,144,1749050711,1749050710,-12.2410685,-76.946995,4082,0,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x0404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243F|",0x830547644291910101010400906840655768406556F8B42943D222D20200000FF20000000000000A00000AFFBB4F081600000500240404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243F
2025-06-04 15:25:19.282,"11000001,5,4764429191,1,1,1,4,145,1749050712,1749050711,-12.2410678,-76.9469941,4073,0,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC0C404D8C37C0C2420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C04646003|",0x830547644291910101010400916840655868406557F8B4294AD222D20B00000FE90000000000000A00000AFFBB4F08160000050024C0C404D8C37C0C2420031CDBC4FBC4230404DF3FC324C7C4243FC0C404D8C33C04646003
2025-06-04 15:25:21.344,"11000001,5,4764429191,1,1,1,4,146,1749050714,1749050713,-12.2410666,-76.9469923,4060,0,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x1CDBC4FBC4030404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC4230404DF3F|",0x830547644291910101010400926840655A68406559F8B42956D222D21D00000FDC0000000000000A00000AFFBB4F081600000500241CDBC4FBC4030404DF3FC324C7C4243FC0C404D8C33C042420031CDBC4FBC4230404DF3F
2025-06-04 15:25:22.280,"11000001,5,4764429191,1,1,1,4,147,1749050715,1749050714,-12.2410661,-76.9469913,4045,0,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC324C7C42C3FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8|",0x830547644291910101010400936840655B6840655AF8B4295BD222D22700000FCD0000000000000A00000AFFBB4F08160000050024C324C7C42C3FC0C404D8C33C042420031CDBC4FBC41B0404DF3FC324C7C4243FC0C404D8
2025-06-04 15:25:24.314,"11000001,5,4764429191,1,1,1,4,148,1749050717,1749050716,-12.2410645,-76.9469898,4026,0,0,10,00000000,10,-69,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC37C042420031CDB84FBC41B0404DF3FC324C7C4243FC0C404D8C33C046460021CDBC4FB|",0x830547644291910101010400946840655D6840655CF8B4296BD222D23600000FBA0000000000000A00000AFFBB4F08160000050024C37C042420031CDB84FBC41B0404DF3FC324C7C4243FC0C404D8C33C046460021CDBC4FB
2025-06-04 15:25:25.303,"11000001,5,4764429191,1,1,1,4,149,1749050718,1749050717,-12.241064,-76.9469893,4012,0,0,10,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xC4230404DF3FC324C7C42C3FC0C404D8C33C042420031CDBCCFBC41B0404DF3FC324C7C4|",0x830547644291910101010400956840655E6840655DF8B42970D222D23B00000FAC0000000000000A00000AFFB94F08160000050024C4230404DF3FC324C7C42C3FC0C404D8C33C042420031CDBCCFBC41B0404DF3FC324C7C4
2025-06-04 15:25:26.306,"11000001,5,4764429191,1,1,1,4,150,1749050719,1749050718,-12.2410635,-76.9469888,4001,0,0,10,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x243FC08404D8C33C042420031C9AC4FBC41B0404DF3FC324C7C4247F80C404D8C33C0424|",0x830547644291910101010400966840655F6840655EF8B42975D222D24000000FA10000000000000A00000AFFB94F08160000050024243FC08404D8C33C042420031C9AC4FBC41B0404DF3FC324C7C4247F80C404D8C33C0424
2025-06-04 15:25:28.235,"11000001,5,4764429191,1,1,1,4,151,1749050721,1749050720,-12.2410636,-76.946988,3993,0,0,10,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0x20031CDBC4F3C41B0404DF3F832CC7C4243FC0C404D8C33C042420031CDBC4FBC41B0404|",0x830547644291910101010400976840656168406560F8B42974D222D24800000F990000000000000A00000AFFB94F0816000005002420031CDBC4F3C41B0404DF3F832CC7C4243FC0C404D8C33C042420031CDBC4FBC41B0404
2025-06-04 15:25:29.285,"11000001,5,4764429191,1,1,1,4,152,1749050722,1749050721,-12.241064,-76.946988,3987,0,0,10,00000000,10,-71,11110010,8,OFF,1101000,00000000,0,5,36,fs:3:0xDF7E8224C7C4243FC0C404D8C33C042420031CDBC4FBC4120404DF3FC32487C4243FC0C4|",0x830547644291910101010400986840656268406561F8B42970D222D24800000F930000000000000A00000AFFB94F08160000050024DF7E8224C7C4243FC0C404D8C33C042420031CDBC4FBC4120404DF3FC32487C4243FC0C4
